,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5886873,33628000,33628000238907,Кировская область,1,200770.0,200770.0,14.09.2018,Электроснабжение,1936.3,"203,72000",103.68744512730466,0.0
5887165,33628000,3362800046262,Кировская область,1,608513.0,608513.0,27.12.2018,Электроснабжение,5861.6,"1919,83900",103.81346390064145,0.0
5862877,33701000,33701000248215,Кировская область,1,227120.0,227120.0,15.04.2016,Электроснабжение,2186.25,"3919,01854",103.88564894225271,0.0
5897118,33649000,33649000121537,Кировская область,1,59309.0,59309.0,30.11.2018,Электроснабжение,570.0,"73,18175",104.05087719298245,0.0
5880699,33618000,33618000188262,Кировская область,1,167913.05,167913.05,22.06.2016,Электроснабжение,1612.2,"167,91305",104.15150105445973,0.0
5875140,33713000,33713000218759,Кировская область,1,673812.0,223168.0,29.04.2019,Электроснабжение,2126.6,"391,66961",104.94122072792251,0.6687978249125869
5866664,33707000,33707000238785,Кировская область,1,106758.0,106758.0,01.02.2016,Электроснабжение,1014.5,"745,84248",105.23213405618532,0.0
5866492,33707000,33707000147566,Кировская область,1,165086.0,165086.0,15.12.2016,Электроснабжение,1568.6,"1243,20259",105.24416677291853,0.0
5883713,33622000,33622000133161,Кировская область,1,138342.8,55936.71,10.04.2019,Электроснабжение,530.4,"359,98655",105.46136877828054,0.5956659110557254
5872198,33707000,3370700065687,Кировская область,1,78104.0,78104.0,15.02.2017,Электроснабжение,740.0,"750,34900",105.54594594594595,0.0
5844645,33701000,33701000124547,Кировская область,1,517985.0,517985.0,07.12.2016,Электроснабжение,4863.7,"0,00000",106.50019532454716,0.0
5889194,33630000,33630000249472,Кировская область,1,136649.86,136649.86,28.12.2015,Электроснабжение,1281.1,"136,64986",106.6660369994536,0.0
5889156,33630000,33630000249468,Кировская область,1,129702.03,129702.03,28.12.2015,Электроснабжение,1213.2,"129,70203",106.90902571711176,0.0
5823699,33607000,33607000156038,Кировская область,1,426291.05,426291.05,27.04.2016,Электроснабжение,3986.5,"3561,77207",106.93366361469961,0.0
5866651,33707000,33707000239063,Кировская область,1,120970.0,120970.0,15.07.2016,Электроснабжение,1129.6,"120,97000",107.09100566572239,0.0
5825485,33610000,33610000102299,Кировская область,1,58067.47,58067.47,02.06.2016,Электроснабжение,541.2,"1343,99354",107.29392091648188,0.0
5887358,33628000,33628000203088,Кировская область,1,391653.29,391653.29,21.08.2018,Электроснабжение,3648.0,"399,31197",107.36109923245614,0.0
5891824,33632000,3363200030781,Кировская область,1,139566.92,139566.92,08.07.2016,Электроснабжение,1299.6,"739,62300",107.3922129886119,0.0
5824041,33607000,33607000124124,Кировская область,1,153290.0,153290.0,08.07.2016,Электроснабжение,1425.0,"153,29000",107.57192982456141,0.0
5875208,33713000,33713000221341,Кировская область,1,517414.0,517414.0,01.02.2017,Электроснабжение,4803.5,"517,41400",107.71604038721766,0.0
5851719,33701000,3370100031800,Кировская область,1,870710.2,870710.2,26.04.2017,Электроснабжение,8081.9,"870,71020",107.7358294460461,0.0
5850403,33701000,3370100038122,Кировская область,1,427152.99,427152.99,29.02.2016,Электроснабжение,3964.07,"427,15299",107.75616727252546,0.0
5884229,33623000,3362300044485,Кировская область,1,47902.86,47902.86,17.06.2016,Электроснабжение,442.5,"289,03992",108.25505084745762,0.0
5861200,33701000,33701000222632,Кировская область,1,374100.0,374100.0,30.05.2016,Электроснабжение,3440.5,"1362,30800",108.73419561110303,0.0
5891804,33632000,3363200029980,Кировская область,1,143344.0,143344.0,03.08.2016,Электроснабжение,1293.6,"747,71000",110.81014223871368,0.0
5897333,33649000,33649000232442,Кировская область,1,312007.0,312007.0,02.11.2016,Электроснабжение,2800.0,"312,00700",111.43107142857143,0.0
5827802,33704000,33704000250167,Кировская область,1,310652.0,310652.0,12.05.2016,Электроснабжение,2776.76,"2581,20166",111.87571126060588,0.0
5897348,33649000,33649000225952,Кировская область,1,313270.0,313270.0,02.11.2016,Электроснабжение,2800.0,"313,27000",111.88214285714285,0.0
5889323,33630000,33630000165746,Кировская область,1,135836.31,135836.31,28.12.2015,Электроснабжение,1205.0,"135,83631",112.72722821576764,0.0
5827617,33704000,33704000250149,Кировская область,1,105461.0,105461.0,05.04.2016,Электроснабжение,929.3,"942,16600",113.48434305391156,0.0
5883875,33622000,3362200040404,Кировская область,1,64825.86,64825.86,29.06.2016,Электроснабжение,569.5,"297,86093",113.8294293239684,0.0
